name: WX-Pasl
time                 value
----                 -----
2019-04-17T19:45:09Z 10245.29
2019-04-17T19:50:03Z 10246.69
2019-04-17T19:55:04Z 10247.62
2019-04-17T20:00:05Z 10245.77
2019-04-17T20:05:09Z 10247.87
2019-04-17T20:10:04Z 10248.28
2019-04-17T20:15:09Z 10248.30
2019-04-17T20:20:09Z 10248.72
2019-04-17T20:25:09Z 10250.36
2019-04-17T20:30:09Z 10250.39
2019-04-17T20:35:04Z 10250.91
2019-04-17T20:40:05Z 10251.44
2019-04-17T20:45:04Z 10252.24
2019-04-17T20:50:09Z 10254.36
2019-04-17T20:55:08Z 10254.13
2019-04-17T21:00:10Z 10253.37
2019-04-17T21:05:03Z 10253.21
2019-04-17T21:10:03Z 10254.31
2019-04-17T21:15:04Z 10254.36
2019-04-17T21:20:04Z 10255.86
2019-04-17T21:25:03Z 10258.19
2019-04-17T21:30:06Z 10256.74
2019-04-17T21:35:06Z 10258.48
2019-04-17T21:40:04Z 10258.61
2019-04-17T21:45:04Z 10259.87
2019-04-17T21:50:05Z 10259.97
2019-04-17T21:55:04Z 10260.39
2019-04-17T22:00:05Z 10260.08
2019-04-17T22:05:03Z 10260.86
2019-04-17T22:10:04Z 10259.97
2019-04-17T22:15:05Z 10261.20
2019-04-17T22:20:04Z 10261.15
2019-04-17T22:25:04Z 10260.81
2019-04-17T22:30:09Z 10262.17
2019-04-17T22:35:08Z 10265.14
2019-04-17T22:40:08Z 10265.35
2019-04-17T22:45:03Z 10264.48
2019-04-17T22:50:09Z 10266.85
2019-04-17T22:55:08Z 10268.52
2019-04-17T23:00:09Z 10268.33
2019-04-17T23:05:06Z 10268.60
2019-04-17T23:10:03Z 10267.99
2019-04-17T23:15:04Z 10268.65
2019-04-17T23:20:04Z 10268.32
2019-04-17T23:25:03Z 10267.08
2019-04-17T23:30:06Z 10266.73
2019-04-17T23:35:05Z 10266.96
2019-04-17T23:40:04Z 10266.95
2019-04-17T23:45:08Z 10266.32
2019-04-17T23:50:09Z 10266.59
2019-04-17T23:55:08Z 10267.40
2019-04-18T00:00:09Z 10267.51
2019-04-18T00:05:08Z 10265.77
2019-04-18T00:10:03Z 10266.92
2019-04-18T00:15:03Z 10268.92
2019-04-18T00:20:04Z 10267.56
2019-04-18T00:25:03Z 10266.15
2019-04-18T00:30:06Z 10267.76
2019-04-18T00:35:03Z 10267.15
2019-04-18T00:40:04Z 10267.34
2019-04-18T00:45:04Z 10267.31
2019-04-18T00:50:04Z 10268.15
2019-04-18T00:55:05Z 10267.60
2019-04-18T01:00:09Z 10267.34
2019-04-18T01:05:06Z 10268.52
2019-04-18T01:10:03Z 10269.11
2019-04-18T01:15:04Z 10269.05
2019-04-18T01:20:04Z 10269.40
2019-04-18T01:25:03Z 10269.40
2019-04-18T01:30:10Z 10270.85
2019-04-18T01:35:08Z 10270.18
2019-04-18T01:40:06Z 10271.22
2019-04-18T01:45:09Z 10270.20
2019-04-18T01:50:08Z 10271.14
2019-04-18T01:55:08Z 10271.09
2019-04-18T02:00:05Z 10271.20
2019-04-18T02:05:08Z 10271.73
2019-04-18T02:10:05Z 10273.29
2019-04-18T02:15:04Z 10274.32
2019-04-18T02:20:04Z 10274.91
2019-04-18T02:25:04Z 10274.67
2019-04-18T02:30:06Z 10275.26
2019-04-18T02:35:04Z 10274.77
2019-04-18T02:40:03Z 10274.93
2019-04-18T02:45:04Z 10276.90
2019-04-18T02:50:03Z 10275.61
2019-04-18T02:55:04Z 10276.63
2019-04-18T03:00:05Z 10276.47
2019-04-18T03:05:03Z 10277.38
2019-04-18T03:10:03Z 10277.28
2019-04-18T03:15:04Z 10277.39
2019-04-18T03:20:04Z 10277.39
2019-04-18T03:25:03Z 10276.63
2019-04-18T03:30:10Z 10277.82
2019-04-18T03:35:03Z 10277.28
2019-04-18T03:40:09Z 10277.55
2019-04-18T03:45:06Z 10280.35
2019-04-18T03:50:03Z 10278.87
2019-04-18T03:55:04Z 10280.87
2019-04-18T04:00:05Z 10281.71
2019-04-18T04:05:06Z 10282.30
2019-04-18T04:10:03Z 10281.89
2019-04-18T04:15:04Z 10281.59
2019-04-18T04:20:04Z 10282.89
2019-04-18T04:25:05Z 10282.29
2019-04-18T04:30:06Z 10283.92
2019-04-18T04:35:03Z 10285.48
2019-04-18T04:40:04Z 10286.90
2019-04-18T04:45:08Z 10287.32
2019-04-18T04:50:08Z 10284.56
2019-04-18T04:55:05Z 10285.50
2019-04-18T05:00:09Z 10284.22
2019-04-18T05:05:08Z 10286.41
2019-04-18T05:10:05Z 10287.00
2019-04-18T05:15:04Z 10286.24
2019-04-18T05:20:04Z 10282.66
2019-04-18T05:25:03Z 10284.92
2019-04-18T05:30:10Z 10283.31
2019-04-18T05:35:08Z 10283.58
2019-04-18T05:40:06Z 10281.75
2019-04-18T05:45:04Z 10281.97
2019-04-18T05:50:03Z 10281.23
2019-04-18T05:55:04Z 10279.82
2019-04-18T06:00:09Z 10279.08
2019-04-18T06:05:08Z 10278.44
2019-04-18T06:10:04Z 10278.94
2019-04-18T06:15:09Z 10278.65
2019-04-18T06:20:06Z 10278.20
2019-04-18T06:25:06Z 10277.02
2019-04-18T06:30:06Z 10276.73
2019-04-18T06:35:03Z 10276.29
2019-04-18T06:40:03Z 10274.53
2019-04-18T06:45:09Z 10273.85
2019-04-18T06:50:03Z 10273.86
2019-04-18T06:55:09Z 10273.05
2019-04-18T07:00:04Z 10270.52
2019-04-18T07:05:04Z 10271.02
2019-04-18T07:10:03Z 10269.71
2019-04-18T07:15:04Z 10269.40
2019-04-18T07:20:04Z 10269.86
2019-04-18T07:25:03Z 10270.04
2019-04-18T07:30:06Z 10268.32
2019-04-18T07:35:03Z 10268.57
2019-04-18T07:40:04Z 10268.44
2019-04-18T07:45:04Z 10268.67
2019-04-18T07:50:04Z 10267.42
2019-04-18T07:55:04Z 10268.93
2019-04-18T08:00:05Z 10268.47
2019-04-18T08:05:03Z 10269.57
2019-04-18T08:10:03Z 10266.93
2019-04-18T08:15:04Z 10266.63
2019-04-18T08:20:04Z 10265.89
2019-04-18T08:25:03Z 10267.20
2019-04-18T08:30:09Z 10267.17
2019-04-18T08:35:04Z 10267.86
2019-04-18T08:40:03Z 10266.00
2019-04-18T08:45:09Z 10265.14
2019-04-18T08:50:04Z 10265.19
2019-04-18T08:55:04Z 10266.31
2019-04-18T09:00:05Z 10264.11
2019-04-18T09:05:08Z 10262.45
2019-04-18T09:10:03Z 10262.15
2019-04-18T09:15:04Z 10260.39
2019-04-18T09:20:04Z 10265.19
2019-04-18T09:25:04Z 10264.19
2019-04-18T09:30:10Z 10263.60
2019-04-18T09:35:03Z 10262.47
2019-04-18T09:40:08Z 10259.84
2019-04-18T09:45:04Z 10259.44
2019-04-18T09:50:03Z 10261.97
2019-04-18T09:55:09Z 10261.15
2019-04-18T10:00:04Z 10260.77
2019-04-18T10:05:09Z 10258.89
2019-04-18T10:10:03Z 10258.89
2019-04-18T10:15:04Z 10257.42
2019-04-18T10:20:08Z 10258.87
2019-04-18T10:25:04Z 10258.99
2019-04-18T10:30:10Z 10257.67
2019-04-18T10:35:03Z 10260.24
2019-04-18T10:40:09Z 10260.34
2019-04-18T10:45:03Z 10261.79
2019-04-18T10:50:08Z 10260.94
2019-04-18T10:55:04Z 10259.89
2019-04-18T11:00:04Z 10260.16
2019-04-18T11:05:04Z 10258.37
2019-04-18T11:10:03Z 10258.07
2019-04-18T11:15:09Z 10258.70
2019-04-18T11:20:04Z 10256.93
2019-04-18T11:25:05Z 10262.71
2019-04-18T11:30:04Z 10260.39
2019-04-18T11:35:04Z 10260.29
2019-04-18T11:40:04Z 10262.36
2019-04-18T11:45:03Z 10260.89
2019-04-18T11:50:08Z 10258.94
2019-04-18T11:55:04Z 10258.94
2019-04-18T12:00:05Z 10259.72
2019-04-18T12:05:03Z 10261.51
2019-04-18T12:10:04Z 10258.82
2019-04-18T12:15:14Z 10256.63
2019-04-18T12:20:03Z 10260.22
2019-04-18T12:25:04Z 10260.27
2019-04-18T12:30:05Z 10259.02
2019-04-18T12:35:08Z 10259.40
2019-04-18T12:40:04Z 10258.61
2019-04-18T12:45:03Z 10262.81
2019-04-18T12:50:04Z 10260.27
2019-04-18T12:55:04Z 10260.29
2019-04-18T13:00:09Z 10262.06
2019-04-18T13:05:03Z 10262.39
2019-04-18T13:10:03Z 10261.54
2019-04-18T13:15:04Z 10263.48
2019-04-18T13:20:03Z 10259.87
2019-04-18T13:25:04Z 10259.64
2019-04-18T13:30:05Z 10261.21
2019-04-18T13:35:04Z 10259.54
2019-04-18T13:40:03Z 10258.20
2019-04-18T13:45:04Z 10262.21
2019-04-18T13:50:04Z 10264.19
2019-04-18T13:55:10Z 10262.39
2019-04-18T14:00:06Z 10264.24
2019-04-18T14:05:04Z 10262.76
2019-04-18T14:10:03Z 10261.21
2019-04-18T14:15:04Z 10262.01
2019-04-18T14:20:03Z 10266.59
2019-04-18T14:25:05Z 10266.53
2019-04-18T14:30:10Z 10266.25
2019-04-18T14:35:03Z 10263.72
2019-04-18T14:40:04Z 10261.54
2019-04-18T14:45:03Z 10263.01
2019-04-18T14:50:04Z 10262.21
2019-04-18T14:55:03Z 10264.59
2019-04-18T15:00:10Z 10266.00
2019-04-18T15:05:03Z 10262.69
2019-04-18T15:10:04Z 10263.19
2019-04-18T15:15:03Z 10263.96
2019-04-18T15:20:04Z 10263.84
2019-04-18T15:25:09Z 10262.94
2019-04-18T15:30:05Z 10263.91
2019-04-18T15:35:09Z 10263.94
2019-04-18T15:40:04Z 10262.69
2019-04-18T15:45:03Z 10265.18
2019-04-18T15:50:04Z 10266.47
2019-04-18T15:55:03Z 10266.72
2019-04-18T16:00:05Z 10268.40
2019-04-18T16:05:09Z 10267.37
2019-04-18T16:10:03Z 10268.62
2019-04-18T16:15:04Z 10269.85
2019-04-18T16:20:03Z 10270.46
2019-04-18T16:25:04Z 10269.48
2019-04-18T16:30:09Z 10270.57
2019-04-18T16:35:09Z 10270.93
2019-04-18T16:40:03Z 10271.06
2019-04-18T16:45:04Z 10271.85
2019-04-18T16:50:08Z 10272.38
2019-04-18T16:55:04Z 10273.66
2019-04-18T17:00:05Z 10274.91
2019-04-18T17:05:09Z 10273.58
2019-04-18T17:10:03Z 10275.42
2019-04-18T17:15:03Z 10275.07
2019-04-18T17:20:04Z 10276.09
2019-04-18T17:25:04Z 10277.22
2019-04-18T17:30:10Z 10278.39
2019-04-18T17:35:04Z 10279.47
2019-04-18T17:40:08Z 10279.77
2019-04-18T17:45:14Z 10281.51
2019-04-18T17:50:03Z 10280.80
2019-04-18T17:55:04Z 10282.49
2019-04-18T18:00:10Z 10283.72
2019-04-18T18:05:04Z 10284.65
2019-04-18T18:10:05Z 10287.00
2019-04-18T18:15:03Z 10288.27
2019-04-18T18:20:04Z 10288.68
2019-04-18T18:25:04Z 10290.36
2019-04-18T18:30:10Z 10293.37
2019-04-18T18:35:04Z 10293.03
2019-04-18T18:40:08Z 10292.74
2019-04-18T18:45:04Z 10293.61
2019-04-18T18:50:03Z 10294.99
2019-04-18T18:55:04Z 10295.70
2019-04-18T19:00:09Z 10296.56
2019-04-18T19:05:04Z 10298.00
2019-04-18T19:10:04Z 10297.74
2019-04-18T19:15:03Z 10299.29
2019-04-18T19:20:04Z 10300.00
2019-04-18T19:25:03Z 10300.08
2019-04-18T19:30:05Z 10299.81
2019-04-18T19:35:04Z 10300.13
2019-04-18T19:40:03Z 10300.05
2019-04-18T19:45:04Z 10302.70
2019-04-18T19:50:04Z 10303.72
2019-04-18T19:55:05Z 10302.83
2019-04-18T20:00:05Z 10303.99
2019-04-18T20:05:10Z 10307.54
2019-04-18T20:10:07Z 10307.01
2019-04-18T20:15:03Z 10307.62
2019-04-18T20:20:04Z 10308.09
2019-04-18T20:25:03Z 10307.64
2019-04-18T20:30:10Z 10309.71
2019-04-18T20:35:06Z 10310.98
2019-04-18T20:40:04Z 10312.05
2019-04-18T20:45:05Z 10310.98
2019-04-18T20:50:05Z 10313.18
2019-04-18T20:55:03Z 10311.35
2019-04-18T21:00:05Z 10312.59
2019-04-18T21:05:05Z 10313.34
2019-04-18T21:10:04Z 10316.99
2019-04-18T21:15:04Z 10315.97
2019-04-18T21:20:03Z 10317.50
2019-04-18T21:25:04Z 10317.04
2019-04-18T21:30:09Z 10315.22
2019-04-18T21:35:06Z 10318.07
2019-04-18T21:40:08Z 10317.15
2019-04-18T21:45:07Z 10315.94
2019-04-18T21:50:03Z 10318.88
2019-04-18T21:55:04Z 10316.72
2019-04-18T22:00:09Z 10319.36
2019-04-18T22:05:09Z 10318.29
2019-04-18T22:10:08Z 10316.88
2019-04-18T22:15:04Z 10318.50
2019-04-18T22:20:04Z 10318.25
2019-04-18T22:25:03Z 10318.98
2019-04-18T22:30:09Z 10321.87
2019-04-18T22:35:08Z 10320.06
2019-04-18T22:40:09Z 10322.19
2019-04-18T22:45:07Z 10322.94
2019-04-18T22:50:04Z 10323.76
2019-04-18T22:55:03Z 10324.59
2019-04-18T23:00:10Z 10323.59
2019-04-18T23:05:03Z 10323.16
2019-04-18T23:10:04Z 10322.59
2019-04-18T23:15:05Z 10324.40
2019-04-18T23:20:04Z 10326.00
2019-04-18T23:25:04Z 10324.64
2019-04-18T23:30:05Z 10324.10
2019-04-18T23:35:04Z 10324.89
2019-04-18T23:40:09Z 10325.30
2019-04-18T23:45:06Z 10325.30
2019-04-18T23:50:04Z 10325.09
2019-04-18T23:55:04Z 10324.06
2019-04-19T00:00:09Z 10323.41
2019-04-19T00:05:08Z 10322.95
2019-04-19T00:10:08Z 10323.01
2019-04-19T00:15:05Z 10322.41
2019-04-19T00:20:05Z 10322.27
2019-04-19T00:25:03Z 10319.71
2019-04-19T00:30:05Z 10320.03
2019-04-19T00:35:04Z 10319.90
2019-04-19T00:40:03Z 10320.57
2019-04-19T00:45:04Z 10320.76
2019-04-19T00:50:03Z 10319.96
2019-04-19T00:55:05Z 10319.31
2019-04-19T01:00:10Z 10321.20
2019-04-19T01:05:08Z 10320.07
2019-04-19T01:10:04Z 10319.42
2019-04-19T01:15:04Z 10320.93
2019-04-19T01:20:04Z 10320.01
2019-04-19T01:25:04Z 10321.85
2019-04-19T01:30:10Z 10322.20
2019-04-19T01:35:08Z 10322.09
2019-04-19T01:40:05Z 10323.17
2019-04-19T01:45:04Z 10322.71
2019-04-19T01:50:09Z 10323.36
2019-04-19T01:55:08Z 10317.80
2019-04-19T02:00:09Z 10321.03
2019-04-19T02:05:06Z 10324.00
2019-04-19T02:10:03Z 10323.22
2019-04-19T02:15:04Z 10323.38
2019-04-19T02:20:04Z 10324.25
2019-04-19T02:25:03Z 10323.46
2019-04-19T02:30:06Z 10324.22
2019-04-19T02:35:06Z 10325.69
2019-04-19T02:40:04Z 10326.22
2019-04-19T02:45:04Z 10325.40
2019-04-19T02:50:03Z 10329.12
2019-04-19T02:55:04Z 10327.61
2019-04-19T03:00:05Z 10328.21
2019-04-19T03:05:06Z 10329.85
2019-04-19T03:10:04Z 10327.16
2019-04-19T03:15:09Z 10328.36
2019-04-19T03:20:06Z 10327.16
2019-04-19T03:25:04Z 10327.76
2019-04-19T03:30:05Z 10327.63
2019-04-19T03:35:04Z 10327.73
2019-04-19T03:40:03Z 10327.68
2019-04-19T03:45:04Z 10327.79
2019-04-19T03:50:05Z 10330.49
2019-04-19T03:55:04Z 10327.79
2019-04-19T04:00:09Z 10328.20
2019-04-19T04:05:03Z 10330.90
2019-04-19T04:10:03Z 10330.51
2019-04-19T04:15:04Z 10328.99
2019-04-19T04:20:04Z 10331.53
2019-04-19T04:25:03Z 10331.20
2019-04-19T04:30:10Z 10329.25
2019-04-19T04:35:08Z 10330.57
2019-04-19T04:40:08Z 10332.16
2019-04-19T04:45:04Z 10332.34
2019-04-19T04:50:05Z 10333.77
2019-04-19T04:55:04Z 10331.95
2019-04-19T05:00:09Z 10331.73
2019-04-19T05:05:08Z 10331.52
2019-04-19T05:10:03Z 10332.59
2019-04-19T05:15:04Z 10331.52
2019-04-19T05:20:04Z 10330.43
2019-04-19T05:25:03Z 10329.02
2019-04-19T05:30:06Z 10328.90
2019-04-19T05:35:04Z 10327.00
2019-04-19T05:40:03Z 10327.48
2019-04-19T05:45:04Z 10326.25
2019-04-19T05:50:04Z 10326.89
2019-04-19T05:55:05Z 10326.03
2019-04-19T06:00:04Z 10326.46
2019-04-19T06:05:04Z 10325.39
2019-04-19T06:10:04Z 10324.62
2019-04-19T06:15:05Z 10324.71
2019-04-19T06:20:09Z 10324.07
2019-04-19T06:25:10Z 10322.69
2019-04-19T06:30:08Z 10321.87
2019-04-19T06:35:05Z 10321.32
2019-04-19T06:40:04Z 10321.45
2019-04-19T06:45:04Z 10320.00
2019-04-19T06:55:04Z 10318.54
2019-04-19T07:00:19Z 10316.26
2019-04-19T07:05:04Z 10316.00
2019-04-19T07:10:09Z 10315.93
2019-04-19T07:15:03Z 10317.38
2019-04-19T07:20:04Z 10316.58
2019-04-19T07:25:04Z 10316.42
2019-04-19T07:30:05Z 10317.13
2019-04-19T07:35:09Z 10316.80
2019-04-19T07:40:04Z 10316.10
2019-04-19T07:45:04Z 10315.00
2019-04-19T07:50:03Z 10315.18
2019-04-19T07:55:04Z 10316.97
2019-04-19T08:00:10Z 10316.04
2019-04-19T08:05:03Z 10316.84
2019-04-19T08:10:04Z 10314.18
2019-04-19T08:15:03Z 10312.97
2019-04-19T08:20:04Z 10313.23
2019-04-19T08:25:03Z 10314.18
2019-04-19T08:30:10Z 10312.21
2019-04-19T08:35:03Z 10312.92
2019-04-19T08:40:04Z 10310.30
2019-04-19T08:45:03Z 10311.03
2019-04-19T08:50:04Z 10311.37
2019-04-19T08:55:08Z 10311.37
2019-04-19T09:00:10Z 10311.37
2019-04-19T09:05:04Z 10309.64
2019-04-19T09:10:09Z 10308.81
2019-04-19T09:15:03Z 10308.44
2019-04-19T09:20:04Z 10308.90
2019-04-19T09:25:03Z 10307.19
2019-04-19T09:30:10Z 10307.27
2019-04-19T09:35:03Z 10305.82
2019-04-19T09:40:09Z 10303.61
2019-04-19T09:45:04Z 10301.13
2019-04-19T09:50:03Z 10300.85
2019-04-19T09:55:09Z 10303.48
2019-04-19T10:00:04Z 10303.30
2019-04-19T10:05:03Z 10302.05
2019-04-19T10:10:04Z 10301.60
2019-04-19T10:15:03Z 10298.16
2019-04-19T10:20:04Z 10299.08
2019-04-19T10:25:03Z 10299.08
2019-04-19T10:30:06Z 10297.91
2019-04-19T10:35:03Z 10297.88
2019-04-19T10:40:03Z 10298.63
2019-04-19T10:45:04Z 10296.37
2019-04-19T10:50:03Z 10297.66
2019-04-19T10:55:04Z 10296.19
2019-04-19T11:00:04Z 10295.99
2019-04-19T11:05:04Z 10296.26
2019-04-19T11:10:03Z 10295.26
2019-04-19T11:15:04Z 10295.66
2019-04-19T11:20:09Z 10291.78
2019-04-19T11:25:03Z 10295.04
2019-04-19T11:30:05Z 10294.74
2019-04-19T11:35:09Z 10292.94
2019-04-19T11:40:04Z 10293.79
2019-04-19T11:45:09Z 10293.49
2019-04-19T11:50:03Z 10291.55
2019-04-19T11:55:14Z 10291.16
2019-04-19T12:00:10Z 10290.84
2019-04-19T12:05:04Z 10292.18
2019-04-19T12:10:03Z 10292.29
2019-04-19T12:15:04Z 10291.95
2019-04-19T12:20:03Z 10289.88
2019-04-19T12:25:04Z 10290.00
2019-04-19T12:30:05Z 10288.21
2019-04-19T12:35:09Z 10286.81
2019-04-19T12:40:03Z 10284.92
2019-04-19T12:45:09Z 10285.46
2019-04-19T12:50:03Z 10281.35
2019-04-19T12:55:04Z 10283.79
2019-04-19T13:00:10Z 10283.51
2019-04-19T13:05:04Z 10283.79
2019-04-19T13:10:03Z 10283.34
2019-04-19T13:15:04Z 10282.10
2019-04-19T13:20:08Z 10281.56
2019-04-19T13:25:04Z 10282.69
2019-04-19T13:30:06Z 10283.58
2019-04-19T13:35:04Z 10281.33
2019-04-19T13:40:07Z 10280.59
2019-04-19T13:45:04Z 10280.41
2019-04-19T13:50:08Z 10282.27
2019-04-19T13:55:14Z 10280.04
2019-04-19T14:00:10Z 10278.52
2019-04-19T14:05:04Z 10278.54
2019-04-19T14:10:04Z 10276.85
2019-04-19T14:15:05Z 10276.82
2019-04-19T14:20:03Z 10274.26
2019-04-19T14:25:04Z 10279.32
2019-04-19T14:30:04Z 10279.76
2019-04-19T14:35:04Z 10278.14
2019-04-19T14:40:04Z 10277.96
2019-04-19T14:45:09Z 10277.67
2019-04-19T14:50:05Z 10276.40
2019-04-19T14:55:03Z 10274.68
2019-04-19T15:00:09Z 10275.85
2019-04-19T15:05:03Z 10275.96
2019-04-19T15:10:09Z 10276.73
2019-04-19T15:15:04Z 10274.91
2019-04-19T15:20:09Z 10276.03
2019-04-19T15:25:03Z 10277.06
2019-04-19T15:30:10Z 10275.82
2019-04-19T15:35:04Z 10276.36
2019-04-19T15:40:04Z 10275.92
2019-04-19T15:45:03Z 10275.52
2019-04-19T15:50:04Z 10278.53
2019-04-19T15:55:04Z 10277.21
2019-04-19T16:00:04Z 10276.61
2019-04-19T16:05:09Z 10277.13
2019-04-19T16:10:03Z 10277.35
2019-04-19T16:15:05Z 10279.02
2019-04-19T16:20:03Z 10279.12
2019-04-19T16:25:03Z 10279.29
2019-04-19T16:30:10Z 10278.34
2019-04-19T16:35:04Z 10278.74
2019-04-19T16:40:09Z 10278.71
2019-04-19T16:45:04Z 10279.44
2019-04-19T16:50:08Z 10279.31
2019-04-19T16:55:04Z 10279.94
2019-04-19T17:00:05Z 10280.46
2019-04-19T17:05:08Z 10281.41
2019-04-19T17:10:04Z 10280.06
2019-04-19T17:15:04Z 10281.53
2019-04-19T17:20:03Z 10283.36
2019-04-19T17:25:04Z 10282.08
2019-04-19T17:30:09Z 10284.21
2019-04-19T17:35:04Z 10283.83
2019-04-19T17:40:09Z 10286.41
2019-04-19T17:45:03Z 10288.70
2019-04-19T17:50:05Z 10289.60
2019-04-19T17:55:03Z 10291.85
2019-04-19T18:00:09Z 10292.61
2019-04-19T18:05:04Z 10295.02
2019-04-19T18:10:09Z 10296.56
2019-04-19T18:15:04Z 10296.08
2019-04-19T18:20:03Z 10297.62
2019-04-19T18:25:04Z 10298.01
2019-04-19T18:30:05Z 10301.22
2019-04-19T18:35:04Z 10301.14
2019-04-19T18:40:03Z 10302.74
2019-04-19T18:45:09Z 10303.24
2019-04-19T18:50:04Z 10305.95
2019-04-19T18:55:03Z 10304.54
2019-04-19T19:00:06Z 10306.45
2019-04-19T19:05:08Z 10304.88
2019-04-19T19:10:04Z 10307.78
2019-04-19T19:15:04Z 10307.86
2019-04-19T19:20:03Z 10308.78
2019-04-19T19:25:04Z 10310.48
2019-04-19T19:30:05Z 10310.19
2019-04-19T19:35:03Z 10310.14
2019-04-19T19:40:04Z 10310.48
2019-04-19T19:45:03Z 10310.48
2019-04-19T19:50:04Z 10311.75
2019-04-19T19:55:04Z 10311.17
2019-04-19T20:00:10Z 10312.22
2019-04-19T20:05:03Z 10312.77
2019-04-19T20:10:03Z 10310.43
2019-04-19T20:15:04Z 10312.08
2019-04-19T20:20:04Z 10312.56
2019-04-19T20:25:09Z 10311.06
2019-04-19T20:30:06Z 10311.64
2019-04-19T20:35:04Z 10313.45
2019-04-19T20:40:04Z 10314.33
2019-04-19T20:45:04Z 10314.62
2019-04-19T20:50:04Z 10315.31
2019-04-19T20:55:03Z 10315.73
2019-04-19T21:00:10Z 10315.92
2019-04-19T21:05:08Z 10315.78
2019-04-19T21:10:08Z 10316.91
2019-04-19T21:15:08Z 10316.04
2019-04-19T21:20:03Z 10316.33
2019-04-19T21:25:04Z 10316.83
2019-04-19T21:30:05Z 10316.41
2019-04-19T21:35:06Z 10318.00
2019-04-19T21:40:03Z 10318.51
2019-04-19T21:45:04Z 10319.43
2019-04-19T21:50:09Z 10320.69
2019-04-19T21:55:09Z 10319.53
2019-04-19T22:00:10Z 10320.87
2019-04-19T22:05:07Z 10321.30
2019-04-19T22:10:03Z 10321.20
2019-04-19T22:15:04Z 10319.83
2019-04-19T22:20:03Z 10320.12
2019-04-19T22:25:04Z 10318.67
2019-04-19T22:30:10Z 10318.96
2019-04-19T22:35:08Z 10320.98
2019-04-19T22:40:09Z 10319.42
2019-04-19T22:45:07Z 10320.55
2019-04-19T22:50:04Z 10319.52
2019-04-19T22:55:03Z 10320.49
2019-04-19T23:00:10Z 10321.19
2019-04-19T23:05:03Z 10321.03
2019-04-19T23:10:04Z 10320.44
2019-04-19T23:15:04Z 10319.58
2019-04-19T23:20:03Z 10319.47
2019-04-19T23:25:04Z 10320.65
2019-04-19T23:30:10Z 10322.08
2019-04-19T23:35:08Z 10321.00
2019-04-19T23:40:08Z 10320.22
2019-04-19T23:45:08Z 10319.30
2019-04-19T23:50:05Z 10319.52
2019-04-19T23:55:04Z 10320.49
2019-04-20T00:00:10Z 10320.38
2019-04-20T00:05:09Z 10318.98
2019-04-20T00:10:06Z 10319.55
2019-04-20T00:15:04Z 10319.95
2019-04-20T00:20:03Z 10321.43
2019-04-20T00:25:04Z 10319.63
2019-04-20T00:30:10Z 10319.44
2019-04-20T00:35:07Z 10317.91
2019-04-20T00:40:04Z 10317.69
2019-04-20T00:45:04Z 10317.42
2019-04-20T00:50:04Z 10316.51
2019-04-20T00:55:05Z 10315.70
2019-04-20T01:00:10Z 10314.25
2019-04-20T01:05:08Z 10315.70
2019-04-20T01:10:08Z 10316.16
2019-04-20T01:15:03Z 10316.03
2019-04-20T01:20:04Z 10315.00
2019-04-20T01:25:03Z 10314.03
2019-04-20T01:30:10Z 10314.73
2019-04-20T01:35:08Z 10315.78
2019-04-20T01:40:08Z 10314.52
2019-04-20T01:45:05Z 10315.78
2019-04-20T01:50:05Z 10315.78
2019-04-20T01:55:03Z 10314.46
2019-04-20T02:00:05Z 10314.90
2019-04-20T02:05:09Z 10315.25
2019-04-20T02:10:06Z 10316.30
2019-04-20T02:15:04Z 10315.41
2019-04-20T02:20:04Z 10316.27
2019-04-20T02:25:03Z 10314.98
2019-04-20T02:30:10Z 10313.98
2019-04-20T02:35:08Z 10315.44
2019-04-20T02:40:06Z 10313.90
2019-04-20T02:45:04Z 10316.68
2019-04-20T02:50:03Z 10315.63
2019-04-20T02:55:04Z 10316.14
2019-04-20T03:00:04Z 10314.42
2019-04-20T03:05:04Z 10316.69
2019-04-20T03:10:09Z 10316.37
2019-04-20T03:15:08Z 10316.69
2019-04-20T03:20:06Z 10316.91
2019-04-20T03:25:03Z 10317.02
2019-04-20T03:30:10Z 10314.86
2019-04-20T03:35:08Z 10312.64
2019-04-20T03:40:05Z 10314.60
2019-04-20T03:45:04Z 10314.49
2019-04-20T03:50:04Z 10313.16
2019-04-20T03:55:04Z 10312.91
2019-04-20T04:00:10Z 10313.35
2019-04-20T04:05:03Z 10313.93
2019-04-20T04:10:03Z 10312.42
2019-04-20T04:15:04Z 10312.42
2019-04-20T04:20:09Z 10314.42
2019-04-20T04:25:07Z 10312.32
2019-04-20T04:30:10Z 10314.20
2019-04-20T04:35:09Z 10313.31
2019-04-20T04:40:09Z 10314.90
2019-04-20T04:45:08Z 10316.37
2019-04-20T04:50:09Z 10315.98
2019-04-20T04:55:08Z 10316.47
2019-04-20T05:00:09Z 10315.28
2019-04-20T05:05:06Z 10315.17
2019-04-20T05:10:04Z 10314.68
2019-04-20T05:15:05Z 10316.33
2019-04-20T05:20:04Z 10316.96
2019-04-20T05:25:04Z 10317.30
2019-04-20T05:30:06Z 10314.46
2019-04-20T05:35:04Z 10313.36
2019-04-20T05:40:04Z 10313.17
2019-04-20T05:45:04Z 10313.57
2019-04-20T05:50:05Z 10314.70
2019-04-20T05:55:04Z 10314.57
